266.8422946019449, -75.89328580304125
266.92711990180186, -75.82455747671723
267.0117088076986, -75.75551044597724
267.0960609252132, -75.68614371526701
267.1801657450565, -75.61644767248794
267.26401250008473, -75.54641307078566
267.34760320135535, -75.47604254716354
267.4309411807071, -75.40534044808615
267.51403163760415, -75.33431575121554
267.5968758853794, -75.262972411502
267.770006924395, -75.11207774552669
267.87658797237856, -75.01795250233933
267.87658797237856, -75.01795250233933
267.9256193910872, -74.9743083021705
268.0152368708331, -74.89396461837414
268.09641468373457, -74.82058131041475
268.16924650508867, -74.75428990834219
268.2579561354038, -74.67293178610628
268.33033665313155, -74.60615982897451
268.4105490408044, -74.53174583633296
268.4905461399229, -74.45710771670751
268.5703510611779, -74.38226756768516
268.6499670403225, -74.30724055638464
268.729417743916, -74.23204191898101
268.8087018474765, -74.15667813256583
268.88784790189294, -74.08117158668448
268.9668475437727, -74.00552294140593
269.03783701873704, -73.93733001803709
269.1244742340294, -73.85384909616036
269.21094678732925, -73.77021669040744
269.2816088926242, -73.70169448004071
269.3600021709283, -73.6254526017115
269.4382946873512, -73.54910884388399
269.5164934563035, -73.47267105080093
269.5946029556478, -73.39615647083328
269.67262108742347, -73.3195521048417
269.7505697120659, -73.24288269423766
269.82844066537257, -73.16614155478601
269.90624363677085, -73.08933212323497
269.9761958776887, -73.02014111682026
270.0616331894398, -72.93552895168848
270.13924777155086, -72.85854808444525
270.2167983658462, -72.78152051633678
270.29430448339497, -72.70444831646503
270.3717722782599, -72.6273389226058
270.4569227966585, -72.54247415450114
270.52656201577156, -72.47300995646313
270.6039065490552, -72.3957962705568
270.6812030259855, -72.31855262467266
270.75847027703014, -72.24128080201795
270.8357077082406, -72.16398402904538
270.9129164244007, -72.08666615713653
270.99781991020564, -72.00159375042384
271.0672557137246, -71.93197314696128
271.1443894268599, -71.854600430427
271.2215006705387, -71.77721178005388
271.2985911937458, -71.69980894115369
271.37566364147835, -71.62239452741954
271.4527206087429, -71.54497110416631
271.52206492230005, -71.47528354492844
271.60679519583897, -71.39010429775404
271.6838147605614, -71.31266282001113
271.7608226934377, -71.2352161392009
271.8378192089392, -71.15776448790554
271.91480526715003, -71.08030879522786
271.9917823787111, -71.002850541695
272.0610602490605, -70.93313691749697
272.1457164161361, -70.84793296819097
272.22267584193816, -70.77047608217751
272.29963087275627, -70.69302112946458
272.37658152021737, -70.61556811083373
272.4535276606492, -70.53811687818009
272.53046945158974, -70.46066758491936
272.60740773055846, -70.38322108924127
272.6843438315545, -70.30577868241942
272.76127887692473, -70.22834145690352
272.84592064592465, -70.14316640169544
272.9151472790635, -70.07348004813441
272.99207653038576, -69.99606365864733
273.06901077654953, -69.91865099760336
273.14594439354516, -69.84124433207721
273.222877550029, -69.76384395025626
273.2998113265438, -69.68645029468713
273.3767447465849, -69.6090624354867
273.45367524057, -69.53167785018034
273.53060057017274, -69.4542942879621
273.6075181705138, -69.37690921888216
273.6844246349454, -69.29951925024737
273.76132009757106, -69.22212477970756
273.83819832569304, -69.14471409414006
273.91505567566475, -69.06729889747345
273.991897516837, -68.9898644996608
274.06871121171054, -68.91241778493911
274.14550243428505, -68.83494599883838
274.2222578228163, -68.75745341381403
274.29898229069215, -68.67992833014505
274.37566605728813, -68.60237691981901
274.45997606807174, -68.5170282580602
274.55188807781656, -68.42387146875568
274.62077403151847, -68.35396586693456
274.7813396704109, -68.19069548812212
274.83479871420366, -68.13622273419034
274.85006823569387, -68.12065386473837
274.91875376753575, -68.05056652094514
274.98737847102944, -67.98043377454474
275.06357378696066, -67.90245808513599
275.13970983161107, -67.82442529707737
275.2157607090301, -67.74632615053518
275.29173209490193, -67.66815105929165
275.36762194807517, -67.58989928170394
275.44341036329985, -67.51156800856383
275.519106828163, -67.43314889142022
275.5947150062785, -67.35464660821592
275.670211527895, -67.27605816925194
275.7456169310822, -67.19737808567095
275.82091687717065, -67.11861398556172
275.8960911984786, -67.03973625767688
275.97115086970797, -66.96075880712259
276.06104743896987, -66.8658298832128
276.1208763244076, -66.80245570091614
276.2700870681263, -66.64370509280425
276.2998641017885, -66.61189812180973
276.344483594502, -66.56415248251372
276.4187495340244, -66.48448258140331
276.5372477428397, -66.35673956293043
276.5668080703847, -66.32474309296653
276.640613847451, -66.24463037123593
276.7142921284596, -66.16434746066291
276.7878338929729, -66.08390590904104
276.86125026301147, -66.00329019873831
276.9345290537951, -65.92250262552834
277.0076752911541, -65.84154590780841
277.0806741971092, -65.76040962950609
277.15352028353453, -65.67908569504014
277.22619412766727, -65.59756228656738
277.3059431447372, -65.50765718507174
277.3710325753484, -65.43391834064752
277.4431961077123, -65.35179807168043
277.5151855361236, -65.26947989258683
277.587014760849, -65.18697183703297
277.65867084287527, -65.10426806660331
277.73015310683974, -65.02136456850747
277.80143831682375, -64.93824786805962
277.8725313064255, -64.85491744646777
277.9434192859152, -64.77136918910315
278.01411600845387, -64.68761001839242
278.10573152932574, -64.57840966049015
278.1549336007017, -64.51947081354261
278.246068083258, -64.40975426640057
278.2949875396664, -64.35056641080186
278.3646845666597, -64.26590103249563
278.4341868264767, -64.18112658038353
278.5035084737267, -64.09626122729162
278.5726776765774, -64.01132324939033
278.64170028524177, -63.92632011727098
278.71058727424276, -63.84125822333697
278.7793352838161, -63.75613727400725
278.8479565174586, -63.670957637162445
278.9164516846327, -63.585743335521286
278.9848284658651, -63.500474624515725
279.0530905885923, -63.41516664038305
279.12123771574034, -63.32982235765263
279.18927730104247, -63.24444096828673
279.2572182607002, -63.15902976285862
279.3250649941016, -63.073593588780454
279.3928199965588, -62.98813422017498
279.460485316288, -62.90265292055014
279.52806365776297, -62.81715170770443
279.59555869772055, -62.731633345847946
279.66297468522333, -62.64610089390589
279.7235849310176, -62.569107122533
279.80430736748576, -62.466443830628386
279.86478278422334, -62.3894439489689
279.93191312021924, -62.30387689522885
279.9989769297149, -62.21830443798929
280.0659757259628, -62.13272756753344
280.1329114545328, -62.047147501772734
280.19978670265016, -61.961566058494206
280.27328263032865, -61.86742209939459
280.33336505181535, -61.790405386418605
280.40007163105736, -61.70482831603368
280.4667250303981, -61.61925460674205
280.53332624832785, -61.53368478169741
280.5998733693146, -61.44812114670736
280.67966416044595, -61.34544391725206
280.73282103652815, -61.27699758639291
280.7992222094617, -61.19144677679481
280.86557422731585, -61.105894505264864
280.93188200656164, -61.02036250181274
280.9981451431199, -60.934832465569094
281.06436407574773, -60.84930421210018
281.1305423579822, -60.76379845270224
281.19667818354463, -60.6782956844348
281.2627703830209, -60.5927943796639
281.32882219921186, -60.50731498659372
281.3948323142594, -60.42183843385522
281.4608374305129, -60.33642412591271
281.52015146983695, -60.25946025000302
281.5926344269647, -60.16546852781011
281.65848413817474, -60.08002535694871
281.7374658902129, -59.97751708563242
281.7900879596767, -59.909192780827944
281.8558282100654, -59.82378054827755
281.92153205515314, -59.73839105506825
281.9871984897395, -59.653005571578205
282.0528272669309, -59.56762354325573
282.11842262191016, -59.48226576701206
282.1839834340275, -59.39691352000131
282.2495086556387, -59.311565660072866
282.3150011838065, -59.226241924252584
282.4393412514831, -59.0641443590429
282.54395592926426, -58.927667704709265
282.54395592926426, -58.927667704709265
282.5766202085288, -58.885024126142
282.64193854896405, -58.79973881625338
282.70722604153656, -58.71447770032708
282.7724862541075, -58.62922313921016
282.8377082616323, -58.5439737048556
282.90289548932213, -58.45873746874728
282.96152991094317, -58.382033680159026
283.03967255218646, -58.279771638817614
283.0982528919288, -58.20308319198684
283.1633067133228, -58.11788458057146
283.22832887489966, -58.03269610892257
283.29331953443005, -57.94751772527873
283.35827866187634, -57.86234922492602
283.4945850473586, -57.68352702775596
283.57241383284645, -57.58136022616823
283.61779747179355, -57.52176788212514
283.6566817908506, -57.470693219439354
283.69555500583823, -57.41962189017621
283.75383968634776, -57.343022240867825
283.8121087159419, -57.266428024633775
283.87681943025746, -57.181329995841466
283.9414995682946, -57.09624929820194
284.00615047920826, -57.01117410271551
284.0707729971969, -56.926107244286605
284.1353645239793, -56.841049139686774
284.19992422217416, -56.755998393120336
284.2644525480914, -56.67095485290803
284.32894825640824, -56.58591736466307
284.39341008221527, -56.50088483367965
284.4578370501339, -56.41585633738769
284.5222258335772, -56.33082912348033
284.59299759949886, -56.237295853733926
284.650863186535, -56.16075862025872
284.71509849777215, -56.07570502184695
284.8497740309273, -55.89702770656724
284.9265996622728, -55.79488271029351
284.95858595467655, -55.752312158289136
284.996942200884, -55.701221475343
285.04804498643637, -55.63308752182276
285.10547538852796, -55.556417607790145
285.162845937323, -55.47971806317143
285.2264937920461, -55.39445527232081
285.2900331343827, -55.309140075638155
285.34711718048413, -55.23230896466766
285.416766251592, -55.13833781242061
285.47996002543374, -55.05285076451111
285.54304231511486, -54.96730920386599
285.60601015199205, -54.88171101871614
285.66885460143493, -54.79604984359034
285.7315625221599, -54.71031641901867
285.7941175379664, -54.624499335704094
285.85650593666804, -54.53858903320317
285.9187236711869, -54.45258287520077
285.9807740945569, -54.36648361460317
286.0426624537402, -54.28029515757893
286.10439210107774, -54.194020069589705
286.1659595521896, -54.10765644016322
286.2273502710489, -54.02119482192328
286.29465518177545, -53.92596256319058
286.3495416926009, -53.84793788457462
286.50103893173866, -53.630660236106934
286.51912784007203, -53.60453236510705
286.585281418042, -53.50864652236911
286.6092764275471, -53.47374445025568
286.6571667084687, -53.40388533961189
286.7108813939911, -53.32520198849055
286.7703399426864, -53.237653733421055
286.8236239403213, -53.158733737234414
286.8884481858401, -53.062101598886976
286.9412250269546, -52.982896328693556
287.00542958466167, -52.88591947173231
287.06350961992655, -52.797603542301324
287.1213423469326, -52.70914764251087
287.17894905105413, -52.62051632807169
287.2305998147935, -52.54059231709101
287.2934514711348, -52.44268254979725
287.35030754613143, -52.35345629445617
287.4012278554083, -52.27296543395597
287.463120974182, -52.17432830347714
287.5190815220937, -52.08442733625275
287.5747560768165, -51.99430861428681
287.6301553741203, -51.90398126661329
287.6852922340417, -51.81345239252602
287.7401563438198, -51.72272056561669
287.79473245566936, -51.63177782596563
287.84897686289963, -51.54060399157699
287.9028796336788, -51.449194828956024
287.9564478028012, -51.357553856066836
288.01497522873046, -51.25647685090106
288.06257868988257, -51.1735752286332
288.11523108782944, -51.08129402865704
288.1675756517788, -50.98879263519561
288.2195966790714, -50.89607293445214
288.3175321557783, -50.71932674990814
288.3889910310881, -50.58865162656609
288.4194558978931, -50.532543554333614
288.43971798186215, -50.495116145641695
288.48015199030993, -50.420174573024134
288.54057297505824, -50.30761544274937
288.5806913393256, -50.23246606389304
288.62566974854775, -50.147820979185965
288.68541432627933, -50.03480276720436
288.7251009552135, -49.95936020391156
288.7745491243352, -49.864948436799715
288.82382647119755, -49.7704200194788
288.8729458042152, -49.675781914846766
288.92191905725514, -49.58103996021198
288.9707584547494, -49.48620205926603
289.01947356215186, -49.391272070696424
289.06807676740766, -49.29625834962137
289.1165708416523, -49.2011618434671
289.164957995057, -49.10598439408929
289.2132449922038, -49.010730371321245
289.2566458764205, -48.92494542243655
289.30958539780556, -48.82002520398519
289.35764202950446, -48.72457705165181
289.4056264458063, -48.62906579070993
289.44875114646453, -48.54305318698287
289.5013810113673, -48.437856436666685
289.54916121150814, -48.3421686381138
289.5968771731268, -48.24642081901846
289.6445305124106, -48.15061654874481
289.69212775502587, -48.054759262037734
289.73967365009185, -47.958851408477855
289.7871725131656, -47.86289525646397
289.8346277614586, -47.76689269103883
289.87730136421504, -47.68044702144405
289.934151410615, -47.565137174354376
289.9767540481553, -47.47861878900566
290.0240537796474, -47.38244129980674
290.07131798977025, -47.28622197788041
290.118549693923, -47.189962453182964
